w,g,NprR,SSBperR,R0,R,Rp,YprR
0.669884609416527,2.59160043607812,0.0106864130297849,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.679203632617184,2.618593251789,0.010496196574582,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.688652296344276,2.64586721118619,0.0103093659420802,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.698232404077171,2.67342524252188,0.0101258608651731,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.707945784384138,2.7012703045475,0.00994562214949902,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.717794291271362,2.72940538683136,0.00976859165434668,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.727779804536824,2.7578335100796,0.00959471227390016,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.737904230129101,2.78655772646056,0.00942392791881803,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.748169500511155,2.8155811199324,0.0092561834981402,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.758577575029184,2.84490680657428,0.00909142490151694,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.76913044028661,2.87453793492087,0.00892959898175415,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.779830110523259,2.9044776863004,0.00877065353766936,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.790678627999825,2.93472927517624,0.00861453729725282,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.801678063387679,2.96529594949199,0.00846119990112847,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.8128305161641,2.99618099102023,0.00831059188630909,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.824138115013002,3.02738771571481,0.00816266467024083,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.835603018231248,3.05891947406694,0.00801737053513155,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.847227414140596,3.09077965146484,0.00787466261255825,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.859013521505396,3.12297166855725,0.00773449486834841,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.870963589956081,3.15549898162069,0.00759682208773048,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.883079900418563,3.18836508293053,0.00746159986074866,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.895364765549594,3.22157350113591,0.00732878456793731,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.907820530178186,3.25512780163866,0.00719833336625034,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.920449571753171,3.28903158697601,0.00707020417524112,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.933254300796991,3.32328849720746,0.00694435566348825,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.946237161365793,3.35790221030551,0.00682074723526308,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.959400631515934,3.39287644255061,0.00669933901743448,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.972747223776965,3.42821494893014,0.00658009184660673,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
0.986279485631211,3.46392152354153,0.00646296725648634,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1,3.49999999999964,0.00634792746547372,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.01391138573668,3.53645425184836,0.00623493536447577,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.02801629812647,3.57328819297645,0.00612395450493536,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.0423174293933,3.61050577803783,0.00601494908707386,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.05681750921366,3.64811100287606,0.00590788394834305,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.07151930523761,3.68610790495346,0.00580272455208245,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.08642562361707,3.72450056378451,0.0056994369763787,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.10153930954142,3.7632931013739,0.00559798790312307,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.11686324778056,3.80248968265903,0.00549834460726389,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.13240036323556,3.84209451595724,0.00540047494625022,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.14815362149688,3.88211185341758,0.00530434734966342,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.16412602941049,3.92254599147737,0.00520993080903327,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.18032063565173,3.96340127132347,0.00511719486783543,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.19674053130724,4.00468207935839,0.00502610961166684,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.21338885046498,4.04639284767119,0.00493664565859606,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.23026877081238,4.08853805451338,0.00484877414968537,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.24738351424294,4.13112222477969,0.00476246673968156,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.26473634747115,4.17414993049389,0.00467769558787243,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.28233058265602,4.21762579129968,0.00459443334910603,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.30016957803329,4.26155447495665,0.00451265316496979,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.31825673855641,4.30594069784144,0.00443232865512658,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.33659551654644,4.35078922545411,0.00435343390880513,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.35518941235104,4.39610487292982,0.00427594347644175,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.37404197501251,4.44189250555573,0.00419983236147097,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.3931568029453,4.48815703929343,0.00412507601226218,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.41253754462275,4.53490344130669,0.00405165031419994,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.43218789927354,4.5821367304948,0.0039795315819051,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.45211161758774,4.62986197803138,0.00390869655159452,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.47231250243272,4.67808430790887,0.00383912237357671,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.492794409579,4.72680889748864,0.00377078660488103,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.51356124843621,4.77604097805689,0.00370366720201818,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.53461698279929,4.82578583538628,0.00363774251386948,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.55596563160508,4.87604881030343,0.00357299127470268,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.57761126969935,4.92683529926235,0.00350939259731225,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.59955802861467,4.97815075492381,0.00344692596628154,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.62181009735893,5.03000068674079,0.0033855712313651,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.64437172321493,5.08239066154995,0.00332530860098864,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.66724721255106,5.13532630416937,0.00326611863586474,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.69044093164327,5.1888132980024,0.00320798224272222,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.71395730750843,5.2428573856479,0.00315088066814709,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.73780082874938,5.29746436951677,0.00309479549253316,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.76197604641163,5.3526401124549,0.0030397086241403,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.78648757485205,5.4083905383727,0.00298560229325847,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.8113400926196,5.464721632881,0.00293245904647567,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.83653834334835,5.52163944393385,0.00288026174104785,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.86208713666287,5.57915008247769,0.00282899353936909,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.88799134909629,5.63725972310757,0.00277863790354015,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.91425592502109,5.69597460473003,0.00272917859003383,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.94088587759278,5.75530103123293,0.00268059964445508,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.96788628970685,5.81524537216229,0.00263288539639458,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
1.99526231496888,5.87581406340615,0.0025860204543738,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.02301917867827,5.9370136078855,0.00253998970088007,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.05116217882557,5.99885057625256,0.00249477828749007,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.0796966871037,6.06133160759614,0.00245037163008005,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.10862814993329,6.12446341015451,0.00240675540412133,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.13796208950223,6.18825276203558,0.00236391554005958,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.16770410481969,6.25270651194466,0.00232183821877632,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.19785987278483,6.31783157991973,0.00228050986713114,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.2284351492703,6.38363495807444,0.00223991715358343,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.25943577022098,6.45012371134883,0.00220004698389184,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.29086765276777,6.51730497826776,0.00216088649689046,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.32273679635711,6.58518597170747,0.0021224230603401,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.35504928389601,6.65377397966985,0.00208464426685338,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.38781128291318,6.72307636606503,0.0020475379298925,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.42102904673618,6.7931005715019,0.00201109207983807,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.45470891568503,6.86385411408705,0.00197529496012801,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.48885731828239,6.93534459023189,0.00194013502346522,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.52348077248058,7.00757967546826,0.00190560092809261,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.55858588690565,7.08056712527249,0.0018716815341346,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.59417936211882,7.15431477589811,0.0018383659000036,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.63026799189538,7.2288305452171,0.00180564327887058,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.66685866452148,7.30412243357008,0.00177350311519832,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.70395836410884,7.38019852462517,0.0017419350413365,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.74157417192788,7.45706698624598,0.00171092887417734,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.77971326775929,7.53473607136847,0.00168047461187076,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.81838293126446,7.61321411888708,0.00165056243059801,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.85759054337495,7.69250955454997,0.00162118268140277,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.89734358770132,7.77263089186371,0.00159232588707861,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.93764965196153,7.85358673300726,0.00156398273911185,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
2.97851642942919,7.9353857697556,0.0015361440946789,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.01995172040202,8.01803678441287,0.00150880097369696,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.06196343369068,8.10154865075531,0.00148194455592731,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.10455958812836,8.18593033498394,0.00145556617813003,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.14774831410132,8.27119089668727,0.00142965733126954,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.19153785510076,8.35733948981393,0.00140420965776972,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.23593656929628,8.4443853636555,0.00137921494881799,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.28095293113119,8.53233786383953,0.00135466514171732,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.32659553294005,8.62120643333296,0.00133055231728542,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.37287308658869,8.71100061345592,0.00130686869730017,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.41979442513709,8.80173004490617,0.00128360664199059,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.46736850452532,8.89340446879411,0.0012607586475724,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.51560440528298,8.98603372768868,0.00123831734382749,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.56451133426244,9.07962776667407,0.00121627549172647,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.61409862639614,9.17419663441746,0.00119462598109352,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.66437574647833,9.26975048424791,0.00117336182831281,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.71535229097173,9.36629957524645,0.00115247617407579,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.76703798983909,9.46385427334753,0.00113196228116849,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.81944270840047,9.56242505245197,0.0011118135322983,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.87257644921617,9.66202249555144,0.00109202342795935,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.926449353996,9.76265729586475,0.00107258558433596,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
3.98107170553497,9.86434025798587,0.00105349373124335,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.03645392967605,9.96708229904396,0.00103474171010502,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.09260659730011,10.0708944498755,0.00101632347196619,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.14954042634363,10.1757878562086,0.000998233075542487,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.20726628384444,10.2817737798596,0.00098046468530347,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.26579518801593,10.3888635999422,0.000963012569590214,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.32513831035009,10.4970688140893,0.000945871098766413,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.38530697774986,10.6064010396872,0.000929034743402399,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.44631267469109,10.716872015123,0.000912498072491472,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.5081670454146,10.8284936010449,0.000896255751697994,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.57088189614875,10.9412777816356,0.000880302541636657,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.63446919736288,11.0552366658989,0.000864633296182381,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.69894108605216,11.1703824889597,0.000849242960810298,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.76430986805416,11.2867276133779,0.000834126570965285,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.83058802039773,11.4042845304754,0.000819279250460513,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.89778819368446,11.5230658616772,0.000804696209904508,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
4.96592321450336,11.6430843598667,0.000790372745156208,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
5.03500608787905,11.7643529107547,0.000776304235807519,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
5.10504999975407,11.8868845342629,0.000762486143692878,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
5.17606831950568,12.0106923859217,0.000748914011425358,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
5.24807460249773,12.1357897582829,0.000735583460958811,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
5.32108259266794,12.2621900823462,0.000722490192175622,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
5.39510622515128,12.389906929002,0.000709629981499592,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
5.47015962893972,12.5189540104877,0.000696998680533512,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
5.54625712957911,12.6493451818601,0.000684592214720989,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
5.62341325190349,12.7810944424832,0.000672406582032095,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
5.70164272280748,12.9142159375308,0.000660437851672403,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
5.78096047405718,13.0487239595052,0.00064868216281501,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
5.86138164514029,13.184632949772,0.000637135723355124,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
5.94292158615573,13.3219575001099,0.000625794808686827,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
6.02559586074358,13.4607123542781,0.000614655760501597,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
6.10942024905572,13.6009124095986,0.000603714985608236,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
6.19441075076782,13.7425727185556,0.000592968954773782,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
6.28058358813318,13.8857084904118,0.000582414201585073,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
6.36795520907916,14.0303350928411,0.000572047321330555,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
6.45654229034656,14.1764680535787,0.000561864969902014,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
6.54636174067275,14.3241230620876,0.000551863862715838,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
6.63743070401909,14.4733159712435,0.000542040773653493,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
6.72976656284318,14.6240627990365,0.000532392534020854,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
6.8233869414167,14.7763797302909,0.000522916031526064,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
6.91830970918936,14.9302831184026,0.000513608209275574,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
7.01455298419971,15.0857894870946,0.000504466064788071,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
7.11213513653329,15.2429155321914,0.000495486649025947,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
7.211074791829,15.401678123411,0.000486667065444011,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
7.31139083483417,15.5620943061757,0.000478004469055132,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
7.41310241300918,15.7241813034428,0.000469496065512512,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
7.51622894018205,15.8879565175526,0.000461139110208304,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
7.62079010025412,16.0534375320972,0.000452930907388261,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
7.72680585095702,16.2206421138078,0.000444868809282155,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
7.83429642766212,16.3895882144622,0.000436950215249667,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
7.94328234724281,16.5602939728117,0.000429172570941486,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
8.05378441199067,16.7327777165281,0.000421533367475336,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
8.16582371358592,16.9070579641715,0.000414030140626671,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
8.27942163712335,17.0831534271781,0.000406660470033777,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
8.39459986519397,17.2610830118682,0.000399421978417023,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
8.51138038202377,17.4408658214764,0.000392312330812004,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
8.6297854776697,17.6225211582017,0.000385329233816344,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
8.74983775227436,17.8060685252794,0.000378470434849895,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
8.87156012037961,17.9915276290745,0.000371733721428114,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
8.99497581530036,18.1789183811972,0.000365116920448366,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
9.1201083935591,18.3682609006393,0.000358617897488938,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
9.24698173938223,18.5595755159343,0.000352234556120521,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
9.3756200692588,18.752882767339,0.000345964837229961,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
9.50604793656282,18.9482034090375,0.000339806718356034,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
9.6382902362397,19.1455584113692,0.000333758213037052,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
9.77237220955811,19.3449689630789,0.000327817370170079,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
9.90831944892768,19.5464564735908,0.000321982273381556,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
10.0461579027839,19.7500425753056,0.000316251040409123,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
10.1859138805412,19.9557491259224,0.00031062182249445,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
10.327614057614,20.1635982107836,0.000305092803786875,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
10.471285480509,20.3736121452446,0.000299662200757654,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
10.6169555719872,20.5858134770683,0.00029432826162464,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
10.7646521362984,20.8002249888438,0.000289089265787205,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
10.9144033644876,21.0168697004311,0.000283943523271214,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
11.0662378397767,21.2357708714299,0.000278889374183886,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
11.2201845430196,21.4569520036748,0.000273925188178355,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
11.3762728582343,21.6804368437564,0.000269049363927759,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
11.5345325782109,21.9062493855677,0.000264260328608698,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
11.6949939101987,22.1344138728778,0.000259556537393877,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
11.8576874816716,22.364954801931,0.000254936472953794,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
12.0226443461741,22.5978969240742,0.000250398644967278,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
12.1898959892487,22.8332652484098,0.000245941589640762,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
12.3594743344451,23.0710850444774,0.000241563869236097,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
12.5314117494142,23.3113818449619,0.000237264071606778,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
12.7057410520854,23.5541814484306,0.000233040809742423,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
12.8824955169314,23.7995099220975,0.000228892721321365,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
13.0617088813184,24.0473936046161,0.000224818468271201,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
13.2434153519466,24.297859108902,0.000220816736337173,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
13.4276496113786,24.5509333249825,0.00021688623465822,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
13.6144468246595,24.8066434228771,0.000213025695350592,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
13.8038426460288,25.0650168555065,0.000209233873098861,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
13.9958732257262,25.3260813616317,0.000205509544754222,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
14.1905752168909,25.5898649688224,0.000201851508939942,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
14.3879857825585,25.8563959964569,0.000198258585663835,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
14.5881426027535,26.1257030587509,0.000194729615937628,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
14.7910838816821,26.3978150678184,0.000191263461403114,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
14.9968483550237,26.6727612367624,0.000187859003964952,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
15.205475297325,26.9505710827977,0.000184515145430004,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
15.4170045294956,27.2312744304044,0.000181230807153102,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
15.6314764264095,27.5149014145141,0.000178004929689104,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
15.8489319246111,27.8014824837266,0.000174836472451164,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
16.0694125301288,28.0910484035599,0.000171724413375071,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
16.2929603263972,28.3836302597318,0.00016866774858957,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
16.5196179822902,28.6792594614749,0.000165665492092552,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
16.7494287602644,28.9779677448833,0.000162716675433008,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
16.9824365246175,29.2797871762926,0.000159820347398644,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
17.2186857498601,29.5847501556938,0.000156975573709065,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
17.458221529205,29.892889420179,0.000154181436714406,1.03885441878457,4.26743260702038,0.765667066808532,3.26743260702038,0
