w,g,NprR,SSBperR,R0,R,Rp,YprR
0.859013521505396,6.2459433371145,0.0210088345057819,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
0.870963589956081,6.31099796324138,0.0207062741612566,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
0.883079900418563,6.37673016586105,0.0204080711627828,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
0.895364765549594,6.44314700227183,0.0201141627577064,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
0.907820530178186,6.51025560327732,0.0198244870971106,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
0.920449571753171,6.57806317395203,0.0195389832228006,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
0.933254300796991,6.64657699441491,0.0192575910544755,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
0.946237161365793,6.71580442061101,0.0189802513770857,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
0.959400631515934,6.78575288510123,0.0187069058283716,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
0.972747223776965,6.85642989786028,0.0184374968865821,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
0.986279485631211,6.92784304708306,0.0181719678583701,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1,6.99999999999928,0.017910262866862,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.01391138573668,7.07290850369671,0.0176523268398994,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.02801629812647,7.14657638595291,0.0173981054984499,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.0423174293933,7.22101155607565,0.0171475453451844,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.05681750921366,7.29622200575212,0.0169005936532202,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.07151930523761,7.37221580990692,0.0166571984550243,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.08642562361707,7.44900112756902,0.0164173085314786,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.10153930954142,7.52658620274779,0.0161808734011008,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.11686324778056,7.60497936531805,0.0159478433094217,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.13240036323556,7.68418903191447,0.0157181692185147,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.14815362149688,7.76422370683515,0.0154918027966768,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.16412602941049,7.84509198295474,0.0152686964082579,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.18032063565173,7.92680254264694,0.015048803103636,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.19674053130724,8.00936415871678,0.014832076609338,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.21338885046498,8.09278569534239,0.0146184713183016,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.23026877081238,8.17707610902676,0.0144079422802783,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.24738351424294,8.26224444955938,0.0142004451923738,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.26473634747115,8.34829986098779,0.0139959363897256,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.28233058265602,8.43525158259937,0.0137943728363139,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.30016957803329,8.5231089499133,0.0135957121159055,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.31825673855641,8.61188139568288,0.0133999124231279,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.33659551654644,8.70157845090823,0.0132069325546718,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.35518941235104,8.79220974585965,0.0130167319006204,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.37404197501251,8.88378501111147,0.0128292704359041,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.3931568029453,8.97631407858687,0.0126445087118771,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.41253754462275,9.06980688261339,0.0124624078480165,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.43218789927354,9.16427346098961,0.0122829295237399,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.45211161758774,9.25972395606276,0.0121060359703423,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.47231250243272,9.35616861581773,0.011931689963047,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.492794409579,9.45361779497727,0.0117598548131732,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.51356124843621,9.55208195611378,0.0115904943604146,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.53461698279929,9.65157167077255,0.0114235729652308,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.55596563160508,9.75209762060686,0.0112590555013466,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.57761126969935,9.8536705985247,0.0110969073483606,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.59955802861467,9.95630150984763,0.01093709438446,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.62181009735893,10.0600013734816,0.0107795829792395,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.64437172321493,10.1647813230999,0.0106243399866251,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.66724721255106,10.2706526083387,0.0104713327378983,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.69044093164327,10.3776265960048,0.0103205290348217,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.71395730750843,10.4857147712958,0.0101718971428633,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.73780082874938,10.5949287390335,0.0100254057845184,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.76197604641163,10.7052802249098,0.0098810241327277,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.78648757485205,10.8167810767454,0.00973872180439008,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.8113400926196,10.929443265762,0.00959846885396909,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.83653834334835,11.0432788878677,0.0094602357671912,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.86208713666287,11.1583001649554,0.00932399345483494,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.88799134909629,11.2745194462151,0.00918971324660949,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.91425592502109,11.3919492094601,0.00905736688512145,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.94088587759278,11.5106020624659,0.00892692651992844,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.96788628970685,11.6304907443246,0.00879836470167837,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
1.99526231496888,11.7516281268123,0.00867165437633306,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.02301917867827,11.874027215771,0.00854676887947521,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.05116217882557,11.9977011525051,0.00842368193069712,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.0796966871037,12.1226632151923,0.00830236762807043,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.10862814993329,12.248926820309,0.00818280044269537,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.13796208950223,12.3765055240712,0.00806495521332862,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.16770410481969,12.5054130238893,0.00794880714108839,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.19785987278483,12.6356631598395,0.00783433178423593,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.2284351492703,12.7672699161489,0.00772150505303206,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.25943577022098,12.9002474226977,0.00761030320466782,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.29086765276777,13.0346099565355,0.00750070283826815,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.32273679635711,13.1703719434149,0.00739268088996749,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.35504928389601,13.3075479593397,0.0072862146280563,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.38781128291318,13.4461527321301,0.00718128164819752,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.42102904673618,13.5862011430038,0.00707785986871188,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.45470891568503,13.7277082281741,0.00697592752593106,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.48885731828239,13.8706891804638,0.00687546316961796,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.52348077248058,14.0151593509365,0.00677644565845265,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.55858588690565,14.161134250545,0.00667885415558359,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.59417936211882,14.3086295517962,0.00658266812424274,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.63026799189538,14.4576610904342,0.00648786732342391,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.66685866452148,14.6082448671402,0.0063944318036233,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.70395836410884,14.7603970492503,0.00630234190264146,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.74157417192788,14.914133972492,0.00621157824144557,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.77971326775929,15.0694721427369,0.0061221217200915,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.81838293126446,15.2264282377742,0.00603395351370438,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.85759054337495,15.3850191090999,0.00594705506851726,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.89734358770132,15.5452617837274,0.00586140809796667,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.93764965196153,15.7071734660145,0.00577699457884451,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
2.97851642942919,15.8707715395112,0.00569379674750527,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.01995172040202,16.0360735688257,0.00561179709612799,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.06196343369068,16.2030973015106,0.0055309783690319,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.10455958812836,16.3718606699679,0.00545132355904527,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.14774831410132,16.5423817933746,0.00537281590392646,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.19153785510076,16.7146789796279,0.00529543888283654,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.23593656929628,16.888770727311,0.00521917621286271,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.28095293113119,17.0646757276791,0.0051440118455918,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.32659553294005,17.2424128666659,0.00506992996373309,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.37287308658869,17.4220012269118,0.00499691497778982,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.41979442513709,17.6034600898123,0.00492495152277852,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.46736850452532,17.7868089375882,0.00485402445499577,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.51560440528298,17.9720674553774,0.00478411884883131,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.56451133426244,18.1592555333481,0.00471521999362724,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.61409862639614,18.3483932688349,0.00464731339058233,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.66437574647833,18.5395009684958,0.00458038474970095,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.71535229097173,18.7325991504929,0.00451441998678595,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.76703798983909,18.9277085466951,0.00444940522047483,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.81944270840047,19.1248501049039,0.00438532676931861,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.87257644921617,19.3240449911029,0.00432217114890274,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.926449353996,19.5253145917295,0.00425992506900954,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
3.98107170553497,19.7286805159717,0.00419857543082138,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.03645392967605,19.9341645980879,0.00413810932416432,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.09260659730011,20.141788899751,0.00407851402479126,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.14954042634363,20.3515757124172,0.00401977699170433,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.20726628384444,20.5635475597192,0.00396188586451582,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.26579518801593,20.7777271998845,0.00390482846084711,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.32513831035009,20.9941376281787,0.00384859277376503,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.38530697774986,21.2128020793745,0.00379316696925523,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.44631267469109,21.4337440302461,0.0037385393837318,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.5081670454146,21.6569872020899,0.00368469852158288,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.57088189614875,21.8825555632713,0.00363163305275158,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.63446919736288,22.1104733317978,0.00357933181035169,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.69894108605216,22.3407649779195,0.00352778378831779,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.76430986805416,22.5734552267559,0.00347697813908918,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.83058802039773,22.8085690609508,0.00342690417132712,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.89778819368446,23.0461317233544,0.00337755134766508,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
4.96592321450336,23.2861687197334,0.0033289092824912,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
5.03500608787905,23.5287058215093,0.00328096773976284,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
5.10504999975407,23.7737690685257,0.00323371663085253,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
5.17606831950568,24.0213847718434,0.00318714601242499,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
5.24807460249773,24.2715795165657,0.00314124608434462,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
5.32108259266794,24.5243801646924,0.00309600718761331,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
5.39510622515128,24.779813858004,0.00305141980233773,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
5.47015962893972,25.0379080209753,0.00300747454572608,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
5.54625712957911,25.2986903637202,0.00296416217011357,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
5.62341325190349,25.5621888849664,0.00292147356101642,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
5.70164272280748,25.8284318750616,0.0028793997352138,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
5.78096047405718,26.0974479190104,0.00283793183885747,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
5.86138164514029,26.3692658995439,0.00279706114560858,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
5.94292158615573,26.6439150002199,0.0027567790548014,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
6.02559586074358,26.9214247085563,0.00271707708963336,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
6.10942024905572,27.2018248191972,0.00267794689538125,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
6.19441075076782,27.4851454371111,0.00263938023764313,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
6.28058358813318,27.7714169808235,0.00260136900060544,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
6.36795520907916,28.0606701856823,0.00256390518533521,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
6.45654229034656,28.3529361071574,0.00252698090809678,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
6.54636174067275,28.6482461241751,0.00249058839869274,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
6.63743070401909,28.9466319424869,0.00245471999882887,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
6.72976656284318,29.248125598073,0.00241936816050251,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
6.8233869414167,29.5527594605819,0.00238452544441421,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
6.91830970918936,29.8605662368051,0.00235018451840226,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
7.01455298419971,30.1715789741893,0.00231633815589968,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
7.11213513653329,30.4858310643829,0.00228297923441357,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
7.211074791829,30.8033562468219,0.00225010073402621,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
7.31139083483417,31.1241886123514,0.00221769573591789,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
7.41310241300918,31.4483626068856,0.00218575742091089,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
7.51622894018205,31.7759130351051,0.00215427906803452,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
7.62079010025412,32.1068750641943,0.00212325405311077,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
7.72680585095702,32.4412842276156,0.00209267584736035,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
7.83429642766212,32.7791764289245,0.00206253801602882,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
7.94328234724281,33.1205879456233,0.00203283421703248,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
8.05378441199067,33.4655554330562,0.00200355819962377,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
8.16582371358592,33.8141159283431,0.00197470380307592,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
8.27942163712335,34.1663068543561,0.00194626495538645,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
8.39459986519397,34.5221660237363,0.00191823567199951,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
8.51138038202377,34.8817316429528,0.00189061005454644,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
8.6297854776697,35.2450423164034,0.00186338228960456,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
8.74983775227436,35.6121370505588,0.00183654664747388,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
8.87156012037961,35.9830552581491,0.0018100974809713,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
8.99497581530036,36.3578367623943,0.0017840292242423,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
9.1201083935591,36.7365218012785,0.00175833639158968,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
9.24698173938223,37.1191510318687,0.00173301357631916,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
9.3756200692588,37.5057655346779,0.00170805544960166,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
9.50604793656282,37.896406818075,0.00168345675935192,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
9.6382902362397,38.2911168227384,0.00165921232912328,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
9.77237220955811,38.6899379261579,0.0016353170570184,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
9.90831944892768,39.0929129471815,0.00161176591461564,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
10.0461579027839,39.5000851506112,0.00158855394591089,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
10.1859138805412,39.9114982518449,0.00156567626627471,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
10.327614057614,40.3271964215672,0.00154312806142441,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
10.471285480509,40.7472242904892,0.001520904586411,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
10.6169555719872,41.1716269541365,0.00149900116462066,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
10.7646521362984,41.6004499776877,0.00147741318679067,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
10.9144033644876,42.0337394008622,0.00145613611003944,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
11.0662378397767,42.4715417428597,0.0014351654569106,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
11.2201845430196,42.9139040073495,0.00141449681443075,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
11.3762728582343,43.3608736875127,0.00139412583318087,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
11.5345325782109,43.8124987711354,0.00137404822638104,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
11.6949939101987,44.2688277457556,0.00135425976898844,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
11.8576874816716,44.729909603862,0.00133475629680819,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
12.0226443461741,45.1957938481484,0.00131553370561717,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
12.1898959892487,45.6665304968196,0.00129658795030031,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
12.3594743344451,46.1421700889548,0.00127791504399944,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
12.5314117494142,46.6227636899238,0.00125951105727431,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
12.7057410520854,47.1083628968613,0.00124137211727577,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
12.8824955169314,47.599019844195,0.00122349440693078,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
13.0617088813184,48.0947872092323,0.00120587416413926,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
13.2434153519466,48.595718217804,0.00118850768098241,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
13.4276496113786,49.101866649965,0.00117139130294251,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
13.6144468246595,49.6132868457543,0.00115452142813391,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
13.8038426460288,50.1300337110131,0.00113789450654516,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
13.9958732257262,50.6521627232633,0.00112150703929195,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
14.1905752168909,51.1797299376448,0.00110535557788096,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
14.3879857825585,51.7127919929138,0.0010894367234842,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
14.5881426027535,52.2514061175018,0.00107374712622383,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
14.7910838816821,52.7956301356368,0.00105828348446735,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
14.9968483550237,53.3455224735248,0.00104304254413285,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
15.205475297325,53.9011421655953,0.00102802109800436,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
15.4170045294956,54.4625488608089,0.001013215985057,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
15.6314764264095,55.0298028290283,0.000998624089791875,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
15.8489319246111,55.6029649674532,0.000984242341580608,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
16.0694125301288,56.1820968071197,0.000970067714019231,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
16.2929603263972,56.7672605194636,0.000956097224291454,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
16.5196179822902,57.3585189229499,0.000942327932541093,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
16.7494287602644,57.9559354897666,0.000928756941253549,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
16.9824365246175,58.5595743525852,0.000915381394646198,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
17.2186857498601,59.1695003113875,0.000902198478067581,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
17.458221529205,59.7857788403581,0.000889205417405245,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
17.7010895831742,60.4084760948443,0.000876399478502141,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
17.9473362683253,61.0376589183831,0.000863777966581425,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
18.1970085860998,61.6733948497956,0.000851338225679564,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
18.4501541917947,62.3157521303487,0.000839077638087616,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
18.706821403658,62.9647997109845,0.000826993623800577,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
18.9670592121115,63.6206072596176,0.000815083639974671,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
19.2309172891016,64.2832451685002,0.000803345180392474,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
19.4984459975805,64.9527845616553,0.000791775774935756,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
19.7696964011186,65.6292973023773,0.000780372989065939,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
20.0447202736516,66.3128560008003,0.00076913442331206,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
20.3235701093622,67.003534021534,0.000758057712766117,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
20.6062991327,67.7014054913675,0.000747140526585716,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
20.8929613085404,68.4065453070382,0.000736380567503912,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
21.183611352485,69.1190291430688,0.000725775571346112,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
21.4783047413053,69.8389334596687,0.000715323306553991,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
21.7770977235316,70.5663355107025,0.000705021573716261,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
22.080047330189,71.3013133517198,0.000694868205106264,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
22.3872113856834,72.0439458480512,0.000684861064226227,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
22.6986485188382,72.7943126829649,0.000674998045358133,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
23.0144181740851,73.5524943658855,0.000665277073121081,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
23.33458062281,74.3185722406708,0.000655696102035082,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
23.6591969748576,75.0926284939477,0.000646253116091154,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
23.9883291901949,75.8747461635046,0.000636946128327662,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
24.3220400907382,76.6650091467366,0.000627773180412814,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
24.6603933723434,77.4635022091426,0.0006187323422332,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
25.0034536169643,78.2703109928731,0.000609821711488324,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
